Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1595,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.694
1600,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6942
1605,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6944
1610,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6946
1615,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6947
1620,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6951
1625,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6952
1630,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6957
1635,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.696
1640,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6962
1645,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6966
1650,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.697
1655,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6968
1660,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6968
1665,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6971
1670,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6969
1675,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6976
1680,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6974
1685,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6974
1690,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6976
1695,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6974
1700,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6976
1705,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6976
1710,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6976
1715,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6983
1720,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6983
1725,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6984
