Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1795,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9186
1800,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9189
1805,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9184
1810,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9187
1815,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9188
1820,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9191
1825,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9191
1830,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9193
1835,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9197
1840,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9191
1845,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9191
1850,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9195
1855,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9192
1860,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9189
1865,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9191
1870,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9196
1875,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9193
1880,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9191
1885,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.92
