Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1240,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25927918787360515
1245,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2600142331006363
1250,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2593120108687954
1255,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2593018070470374
1260,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25812045984918264
1265,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2595971419494628
1270,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25948221736383104
1275,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25880526176334706
1280,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2591582986990162
1285,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25792370041295654
1290,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26021488544272076
1295,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25682338757422596
1300,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25917889560978347
1305,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25837208983956717
1310,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2592554519557094
1315,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25819974885780417
1320,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2583668666883072
1325,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2569688651938433
1330,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2564586652533797
