Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1510,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9067
1515,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9071
1520,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9053
1525,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9043
1530,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9037
1535,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9063
1540,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9075
1545,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.907
1550,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9084
1555,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9088
1560,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9065
1565,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9075
1570,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9065
1575,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9064
1580,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9074
1585,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
1590,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9033
1595,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9051
1600,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9029
1605,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9042
1610,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9041
1615,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9041
1620,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9038
1625,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9033
1630,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.903
1635,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9034
1640,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9035
1645,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9023
1650,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9051
1655,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9032
1660,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9044
1665,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9026
1670,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9027
1675,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9029
1680,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9026
1685,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9033
1690,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9042
1695,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9055
1700,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9027
1705,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9031
1710,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9021
1715,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9003
1720,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9021
1725,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9018
1730,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.901
1735,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9009
1740,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9007
1745,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.902
1750,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9017
1755,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9009
1760,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9012
1765,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9005
1770,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.8987
1775,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.8994
1780,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.8984
1785,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9002
1790,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9021
1795,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9009
1800,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.8995
1805,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9019
1810,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9033
1815,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9022
1820,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9019
1825,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9037
1830,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9037
1835,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9035
1840,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9038
1845,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9044
1850,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.904
1855,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9031
1860,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9022
1865,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9017
1870,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9009
1875,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9019
1880,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9013
1885,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9017
